Date,Open,High,Low,Close,Volume
2017-04-18,32.703654417891855,32.84935106181636,32.634273215183995,32.655086517333984,58790000
2017-04-19,32.81234916826621,32.840100236409285,32.4816336477722,32.53482437133789,69313600
2017-04-20,32.65971256512075,33.052868004939796,32.645837030484415,32.94186019897461,93278400
2017-04-21,32.94185348263924,32.99735560986855,32.80540604803546,32.90253829956055,69283600
2017-04-24,33.187002003273776,33.29107203548828,33.112994451288344,33.21937942504883,68537200
2017-04-25,33.28182382037621,33.51077719210791,33.27257111167275,33.425209045410156,75486000
2017-04-26,33.411326341026495,33.441392344548845,33.15924478050825,33.22862243652344,80164800
2017-04-27,33.284143929206884,33.33964960930629,33.14307008005347,33.25407791137695,56985200
2017-04-28,33.32344975203475,33.3720176495641,33.13381157392462,33.2216911315918,83441600
2017-05-01,33.55703116098302,34.042692465256124,33.52465374069815,33.89930725097656,134411600
2017-05-02,34.12132527927324,34.24852355694448,33.95943816627095,34.11438751220703,181408800
2017-05-03,33.67035404157906,34.10976596924904,33.36508169256447,34.010318756103516,182788000
2017-05-04,33.885437305315286,34.0288225432381,33.72123523537567,33.88774871826172,93487600
2017-05-05,33.94093680090705,34.45435274496605,33.94093680090705,34.449729919433594,109310800
2017-05-08,34.46590963683079,35.5459320230176,34.46590963683079,35.386356353759766,195009600
2017-05-09,35.585263431487824,35.81884674674541,35.48813113827316,35.61301803588867,156521600
2017-05-10,35.52974356050255,35.601436155771424,35.178214820705925,35.44417190551758,103222800
2017-05-11,35.402386567067346,35.77859014018026,35.36987549713816,35.7507209777832,109020400
2017-05-12,35.92487821805518,36.32430184835647,35.917911815248516,36.24999237060547,130108000
2017-05-15,36.229104490458674,36.37772705040875,36.00617242225423,36.1571159362793,104038800
2017-05-16,36.212832310904176,36.24069791939979,35.92952014640026,36.10368728637695,80194000
2017-05-17,35.66943907336613,35.89469557120535,34.76609212863367,34.8914909362793,203070800
2017-05-18,35.12836584939215,35.60906550250236,35.09585477886025,35.42328643798828,134272800
2017-05-19,35.61834989483456,35.757681510174486,35.44418271807944,35.544036865234375,107843200
2017-05-22,35.76232690430899,35.897016612667926,35.509204791580785,35.760005950927734,91865600
2017-05-23,35.971339769636074,35.971339769636074,35.60210606559241,35.71589660644531,79675600
2017-05-24,35.725166002158055,35.80179997561155,35.45346566542646,35.60905456542969,76712000
2017-05-25,35.69962852032095,35.84360914034475,35.537073184913964,35.732139587402344,76942400
2017-05-26,35.762334999009134,35.818069783737286,35.60210059342664,35.67176818847656,87710400
2017-05-30,35.62763610977203,35.862179957978796,35.606736899657,35.685691833496094,80507600
2017-05-31,35.755364163055475,35.801808039519756,35.38613056151959,35.47437286376953,97804800
2017-06-01,35.569586089774354,35.606742609341595,35.348975012935064,35.57190704345703,65616400
2017-06-02,35.6647929311988,36.09904861450195,35.504558565386986,36.09904861450195,111082800
2017-06-05,35.84128310541234,35.866827767268795,35.63692935400107,35.746070861816406,101326800
2017-06-06,35.73911320730124,36.18265992473906,35.71124758515981,35.86683654785156,106499600
2017-06-07,35.99918753722427,36.22211949099167,35.873785212720534,36.08046340942383,84278400
2017-06-08,36.05260232047,36.11994539693089,35.85521145399643,35.992225646972656,85003200
2017-06-09,36.03867095620318,36.03867095620318,33.909187474788965,34.59656524658203,259530800
2017-06-12,33.8441647090024,33.92544059310496,33.094082235331136,33.76985168457031,289229200
2017-06-13,34.173922248975565,34.241265329747584,33.707151959897104,34.04155349731445,136661600
2017-06-14,34.252873321570036,34.252873321570036,33.4029367670296,33.70947265625,126124800
2017-06-15,33.2821781421212,33.55155393551454,33.024410655631954,33.50743103027344,128661600
2017-06-16,33.389012124760995,33.55621291549686,33.022099475281784,33.03835678100586,201444400
2017-06-19,33.36113821675473,34.07638507861162,33.36113821675473,33.98349380493164,130165600
2017-06-20,34.10657538102148,34.10657538102148,33.6583868954916,33.67464065551758,99600400
2017-06-21,33.79307561681812,33.92079891376589,33.58175193854454,33.874351501464844,85063200
2017-06-22,33.851129835517035,34.06709541067822,33.70018283912189,33.81861877441406,76425200
2017-06-23,33.70251520587812,34.17392747367492,33.6978697550815,33.96957015991211,141757600
2017-06-26,34.17623445177102,34.43400194224442,33.760557133193196,33.862735748291016,102769600
2017-06-27,33.67464834866677,33.94170686441449,33.351858593309146,33.377403259277344,99047600
2017-06-28,33.55389624655837,33.93009630203288,33.245039289327146,33.865074157714844,88329600
2017-06-29,33.60497269002048,33.7025058690851,33.04066927982692,33.365779876708984,125997600
2017-06-30,33.544598259420724,33.663034209976,33.389009336702564,33.44474411010742,92096400
2017-07-03,33.64445093705705,33.741984118396765,33.23109450704785,33.32398223876953,57111200
2017-07-05,33.36810698363725,33.62355003161704,33.142850501232495,33.460994720458984,86278400
2017-07-06,33.21251874161098,33.323984736720405,33.07086263688104,33.145172119140625,96515200
2017-07-07,33.18464286168929,33.614256538801015,33.18464286168929,33.48188781738281,76806800
2017-07-10,33.465633972922305,33.89292315267783,33.29378779384179,33.68624496459961,84362400
2017-07-11,33.609619681498685,33.86971174179813,33.528343791700344,33.7953987121582,79127200
2017-07-12,33.874348550542635,33.946337072521985,33.63051737440347,33.84416198730469,99538000
2017-07-13,33.788431492665154,34.482779229905475,33.77449868580418,34.31557846069336,100797600
2017-07-14,34.36201609435176,34.67783931848978,34.21339360907738,34.61049270629883,80528400
2017-07-17,34.55941949988858,35.04244009501903,34.50136376510992,34.73126220703125,95174000
2017-07-18,34.647659144358606,34.863628303726074,34.524581279562305,34.85201644897461,71475200
2017-07-19,34.94490251484222,35.163192617256435,34.82182465598151,35.07030487060547,83692000
2017-07-20,35.1817710903488,35.23750586474434,34.877559643250706,34.912391662597656,68974800
2017-07-21,34.83111129945517,34.93561088752508,34.573343759048086,34.89613342285156,105010400
2017-07-24,34.96812747527722,35.400062245206634,34.81021404818792,35.318782806396484,85972800
2017-07-25,35.25142509871339,35.72515809662031,35.25142509871339,35.4697151184082,75415600
2017-07-26,35.611383897063476,35.74607006372819,35.544037270290794,35.63692855834961,63124000
2017-07-27,35.704261890525075,35.759996648138696,34.206425271122626,34.963470458984375,129905200
2017-07-28,34.80789391648992,34.8868488601785,34.64533857847206,34.71732711791992,68854800
2017-07-31,34.810217413855575,34.91007512100406,34.39918535985428,34.538516998291016,79383600
2017-08-01,34.62442836875929,34.884516826981724,34.464194035233156,34.84503936767578,141474400
2017-08-02,36.988461510367614,37.09760655177292,36.26392722992396,36.49150466918945,279747200
2017-08-03,36.470615399663664,36.50777192249038,35.99920308955295,36.12692642211914,108389200
2017-08-04,36.24302374823534,36.55187703625577,36.15477792683541,36.31733322143555,82239600
2017-08-07,36.47291684371169,36.90485144606196,36.38235008241756,36.87930679321289,87481200
2017-08-08,36.83055879115649,37.580637876655814,36.753924797637495,37.17424774169922,144823600
2017-08-09,36.983815419747046,37.45058568678089,36.94898340434453,37.401817321777344,104526000
2017-08-10,37.2782609167138,37.30157582454633,36.049642824288746,36.210506439208984,163217200
2017-08-11,36.508928323477214,36.968204380696974,36.385367105784226,36.71408462524414,105028400
2017-08-14,37.143040395265025,37.350530238108185,37.010151843320834,37.2666015625,88490800
2017-08-15,37.45544374859917,37.81446983217427,37.33421263735661,37.674591064453125,117862000
2017-08-16,37.75385699046317,37.88674200095783,37.33654362997252,37.52305221557617,110686400
2017-08-17,37.42278971808765,37.46708588816873,36.79798676076903,36.802650451660156,111762400
2017-08-18,36.80265577322331,37.18499666244265,36.536882271660524,36.718727111816406,109712400
2017-08-21,36.71873821632033,36.809660663895095,36.16154607710975,36.65113067626953,105474000
2017-08-22,36.888922595109676,37.30157223400783,36.83996627367142,37.250282287597656,86418400
2017-08-23,37.084755546287134,37.41114285393085,37.04045936367374,37.296905517578125,77596400
2017-08-24,37.40181566310647,37.47409044200262,36.963524641624105,37.13138198852539,79275600
2017-08-25,37.219968655571314,37.43212217310998,37.131379852337375,37.26892852783203,101920400
2017-08-28,37.334209744062925,37.767840649368395,37.28524986687383,37.64427947998047,103864000
2017-08-29,37.324887429271875,38.028952049357265,37.301572523502614,37.97999572753906,118067600
2017-08-30,38.18748289086875,38.20846417016917,37.91005189560232,38.08257293701172,109078400
2017-08-31,38.15018691185141,38.355346719281485,38.11288448189038,38.23411560058594,107140400
2017-09-01,38.420628287176584,38.45326702753161,38.14786090906187,38.24577713012695,66364400
2017-09-05,38.17583767178258,38.2924051150552,37.43213681452631,37.786502838134766,117874000
2017-09-06,37.933361409195015,37.99863886264556,37.42279567464267,37.74685287475586,86606800
2017-09-07,37.78882399234343,37.823796351489214,37.38550172981959,37.59532165527344,87714000
2017-09-08,37.50207125663692,37.56967879635614,36.958866641662645,36.982181549072266,114446000
2017-09-11,37.41814080111383,37.779500504745165,37.27592841029202,37.651275634765625,126323200
2017-09-12,37.9100573601444,38.22479082443765,37.014820407399995,37.502071380615234,286856000
2017-09-13,37.27126064551317,37.29224548183914,36.8143184135975,37.219970703125,179629600
2017-09-14,37.06610865777309,37.16169123643117,36.85628517208367,36.90058135986328,95042800
2017-09-15,36.944876753585625,37.5277138279372,36.835303099019114,37.273597717285156,196458400
2017-09-18,37.32721170963351,37.41813413626858,36.835297155952865,36.99149703979492,113077600
2017-09-19,37.1873342261794,37.24795155668751,36.93788181613128,37.005489349365234,83242400
2017-09-20,36.81199053820761,36.895919224555115,35.86313357054111,36.38535690307617,211805600
2017-09-21,36.322411121667834,36.322411121667834,35.61134910242329,35.760555267333984,150046800
2017-09-22,35.329248102469,35.499439077763675,35.10077698110493,35.41084671020508,186581600
2017-09-25,34.96789096963907,35.39685816059518,34.774388653018086,35.098445892333984,177549200
2017-09-26,35.385203191175236,35.88411157067662,35.364221910846254,35.702266693115234,146640000
2017-09-27,35.856132681053886,36.070616268553735,35.79551535680401,35.95637893676758,102016800
2017-09-28,35.87712911631455,35.968051583747105,35.599698020022444,35.73491668701172,88022000
2017-09-29,35.71860173242812,35.933085426384814,35.43650692130457,35.93075180053711,105199200
2017-10-02,35.963384714241606,36.00768090988704,35.604358570207296,35.85847473144531,74795200
2017-10-03,35.90509005330215,36.15687606969623,35.881778707204724,36.01466369628906,64921200
2017-10-04,35.81650464609564,35.87012466029969,35.543737325116126,35.781532287597656,80655200
2017-10-05,35.944723398593304,36.23847553672031,35.914418292210044,36.2268180847168,85135200
2017-10-06,36.12890233441458,36.25013343349978,36.03331620710981,36.20583724975586,69630400
2017-10-09,36.32474375675449,36.53922741163713,36.250142447704626,36.33173751831055,65051600
2017-10-10,36.38302462877141,36.83530681325023,36.159217161772034,36.34572219848633,62468000
2017-10-11,36.36205001020809,36.59751497449719,36.31076004850453,36.49726867675781,67622400
2017-10-12,36.45063242766684,36.6884273951515,36.30608641273993,36.36903381347656,64500400
2017-10-13,36.539217115925325,36.66744197058261,36.464615827895976,36.59983444213867,65576800
2017-10-16,36.81198819310298,37.30157275850037,36.753704485667825,37.273597717285156,96486000
2017-10-17,37.25028066416653,37.50439676017066,37.12205580372936,37.4111442565918,75989200
2017-10-18,37.39949440603615,37.467105508625025,37.208325667636494,37.24562454223633,65496800
2017-10-19,36.5438909142801,36.620825848350755,36.14056858477861,36.364376068115234,170336800
2017-10-20,36.51125108077079,36.77702468261719,36.35971484258026,36.42732238769531,95896400
2017-10-23,36.576529724267324,36.76303833231093,36.25247239626695,36.40867233276367,87937200
2017-10-24,36.43664225962618,36.70008576487536,36.415660977975,36.625484466552734,71028800
2017-10-25,36.581182267992716,36.730388397479196,36.19884133884892,36.46461486816406,84828400
2017-10-26,36.65579159797525,36.795673931407954,36.55088162657848,36.697757720947266,68002000
2017-10-27,37.13604505057401,38.14085914374413,36.99849635632413,38.01263427734375,177816800
2017-10-30,38.20846834005119,39.18297380971977,38.16883584459568,38.86824035644531,178803200
2017-10-31,39.14333366383427,39.551319586418295,38.91952623556408,39.40910720825195,144187200
2017-11-01,39.60260815390069,39.61892929776736,38.60945516607839,38.907867431640625,134551200
2017-11-02,38.84027411513797,39.283228983403035,38.53253435266287,39.19230651855469,165573600
2017-11-03,40.56546537979789,40.62607916236106,39.894035848950885,40.215763092041016,237594400
2017-11-06,40.1854541103544,40.79626985390001,40.033917876444164,40.623748779296875,140105200
2017-11-07,40.54448303429965,40.85688288274763,40.47221179923316,40.754302978515625,97446000
2017-11-08,40.71932360389682,41.087677001953125,40.642388695693164,41.087677001953125,97638000
2017-11-09,40.82423885297688,41.055043607575804,40.36496296870802,41.003753662109375,117930400
2017-11-10,40.97099827789114,41.0341719661069,40.77446188137926,40.86804962158203,100582000
2017-11-13,40.59430565493508,40.82827859819119,40.57090693255195,40.70427322387695,67928400
2017-11-14,40.48667770904722,40.58962637830053,40.05148787911344,40.088924407958984,99130000
2017-11-15,39.76837827716392,39.850270228825735,39.3963621839097,39.560142517089844,116632400
2017-11-16,40.05148675796399,40.21292866021531,39.84559299536479,40.032772064208984,94550000
2017-11-17,40.018721569317975,40.100613508945926,39.691160951092115,39.81048583984375,87598000
2017-11-20,39.84324483623426,39.9064185208818,39.672445613446854,39.770713806152344,65049600
2017-11-21,39.95789457257142,40.641095063383005,39.95789457257142,40.51007080078125,100525200
